TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
"V5"
"V6"
"V7"
"V8"
ZONE T="ZONE 002"
 STRANDID=0, SOLUTIONTIME=0
 I=12672, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 1.057299972E+000 -1.002693642E-002 1.802157611E-002 -3.459813721E+003 1.135563493E+000 -5.725005150E+000 -2.262215614E+000 -3.782395601E+000
 1.057299972E+000 -1.059367508E-002 1.769437082E-002 -3.345216553E+003 1.136482358E+000 -5.882180691E+000 -1.905656695E+000 -3.853932142E+000
 1.057299972E+000 -1.114974823E-002 1.734934561E-002 -3.298679199E+003 1.136849046E+000 -5.949489117E+000 -1.757374048E+000 -3.882702112E+000
 1.057299972E+000 -1.169459336E-002 1.698685251E-002 -3.170423096E+003 1.137903929E+000 -6.083036423E+000 -1.360472560E+000 -3.924969912E+000
 1.057299972E+000 -1.222766284E-002 1.660725474E-002 -3.121298096E+003 1.138307571E+000 -6.137701035E+000 -1.194830894E+000 -3.918931484E+000
 1.057299972E+000 -1.274842117E-002 1.621093601E-002 -2.995940674E+003 1.139343858E+000 -6.259050846E+000 -7.837374806E-001 -3.910627127E+000
 1.057299972E+000 -1.325634215E-002 1.579829305E-002 -2.981299561E+003 1.139432311E+000 -6.342853069E+000 -6.546126604E-001 -3.823604584E+000
 1.057299972E+000 -1.375091542E-002 1.536974311E-002 -2.856284912E+003 1.140390277E+000 -6.602355957E+000 -1.521474868E-001 -3.783495188E+000
 1.057299972E+000 -1.423164271E-002 1.492571738E-002 -2.859926270E+003 1.140253425E+000 -6.808752060E+000 -3.673875332E-002 -3.740128994E+000
 1.057299972E+000 -1.469803974E-002 1.446666196E-002 -2.738776855E+003 1.141182184E+000 -7.052887917E+000 4.006470740E-001 -3.783726215E+000
 1.057299972E+000 -1.514963713E-002 1.399304066E-002 -2.696762451E+003 1.141492844E+000 -7.160224915E+000 5.530769229E-001 -3.813981056E+000
 1.057299972E+000 -1.558598038E-002 1.350532845E-002 -2.587542969E+003 1.142370462E+000 -7.282762527E+000 9.605788589E-001 -3.809879303E+000
 1.057299972E+000 -1.600662991E-002 1.300401893E-002 -2.545221680E+003 1.142703414E+000 -7.331038475E+000 1.192370534E+000 -3.756624937E+000
 1.057299972E+000 -1.641116105E-002 1.248961408E-002 -2.422307373E+003 1.143642187E+000 -7.522990227E+000 1.859273434E+000 -3.645873547E+000
 1.057299972E+000 -1.679916866E-002 1.196263358E-002 -2.422283203E+003 1.143498778E+000 -7.772624969E+000 2.229343176E+000 -3.533587694E+000
 1.057299972E+000 -1.717026159E-002 1.142360829E-002 -2.314438477E+003 1.144302130E+000 -8.000615120E+000 2.733691931E+000 -3.533885002E+000
 1.057299972E+000 -1.752406359E-002 1.087308023E-002 -2.283480469E+003 1.144461989E+000 -8.102676392E+000 3.048533678E+000 -3.486719847E+000
 1.057299972E+000 -1.786022075E-002 1.031160355E-002 -2.252641846E+003 1.144581556E+000 -8.171440125E+000 3.482876778E+000 -3.390690565E+000
 1.057299972E+000 -1.817839593E-002 9.739744477E-003 -2.141632568E+003 1.145200372E+000 -8.419430733E+000 4.489545822E+000 -3.258074284E+000
 1.057299972E+000 -1.847826503E-002 9.158077650E-003 -2.133072021E+003 1.145119071E+000 -8.565455437E+000 4.813667774E+000 -3.219842196E+000
 1.057299972E+000 -1.875953004E-002 8.567189798E-003 -2.101149658E+003 1.145117402E+000 -8.671379089E+000 5.463283062E+000 -3.118072271E+000
 1.057299972E+000 -1.902190410E-002 7.967676036E-003 -2.092277588E+003 1.144857645E+000 -8.786727905E+000 6.168876648E+000 -3.005452871E+000
 1.057299972E+000 -1.926512457E-002 7.360138465E-003 -1.992360962E+003 1.145342946E+000 -8.961055756E+000 7.164052010E+000 -2.928481340E+000
 1.057299972E+000 -1.948894747E-002 6.745190360E-003 -1.965003052E+003 1.145373464E+000 -9.011745453E+000 7.691101551E+000 -2.875891209E+000
 1.057299972E+000 -1.969314739E-002 6.123450585E-003 -1.944862061E+003 1.145258427E+000 -9.103556633E+000 8.444082260E+000 -2.827105761E+000
 1.057299972E+000 -1.987751760E-002 5.495544523E-003 -1.927755005E+003 1.145314693E+000 -9.118218422E+000 8.788621902E+000 -2.820682764E+000
 1.057299972E+000 -2.004187182E-002 4.862105474E-003 -1.837754150E+003 1.145973206E+000 -9.099810600E+000 9.526913643E+000 -2.834212303E+000
 1.057299972E+000 -2.018604614E-002 4.223770462E-003 -1.828311279E+003 1.146052718E+000 -8.947424889E+000 9.788989067E+000 -2.887392282E+000
 1.057299972E+000 -2.030989528E-002 3.581182333E-003 -1.811467407E+003 1.146106482E+000 -8.751420975E+000 1.002597141E+001 -2.945546150E+000
 1.057299972E+000 -2.041329257E-002 2.934988355E-003 -1.802583862E+003 1.145363092E+000 -8.415453911E+000 1.117529106E+001 -2.922693253E+000
 1.057299972E+000 -2.049613744E-002 2.285839291E-003 -1.779171509E+003 1.143988729E+000 -7.022965431E+000 1.321677208E+001 -2.599159241E+000
 1.057299972E+000 -2.055834234E-002 1.634388347E-003 -1.777525757E+003 1.141731977E+000 -3.822072029E+000 1.596417522E+001 -1.955838323E+000
 1.057299972E+000 -2.059984766E-002 9.812917560E-004 -1.774052002E+003 1.139920354E+000 -6.068381071E-001 1.817940712E+001 -1.272737145E+000
 1.057299972E+000 -2.062061243E-002 3.272070608E-004 -1.775015503E+003 1.138636827E+000 2.068154573E+000 1.969864082E+001 -4.432189465E-001
 1.057299972E+000 2.197325416E-002 3.486707283E-004 -8.400408203E+003 1.084032655E+000 2.550988197E+001 1.926892400E-001 -3.314718604E-001
 1.057299972E+000 2.195112966E-002 1.045661164E-003 -8.396242188E+003 1.084667444E+000 2.249328232E+001 -8.798447251E-001 -8.374319077E-001
 1.057299972E+000 2.190690115E-002 1.741598593E-003 -8.356320313E+003 1.086890459E+000 1.593106651E+001 -3.591147900E+000 -1.287756443E+000
 1.057299972E+000 2.184061334E-002 2.435782459E-003 -8.314625000E+003 1.089331269E+000 1.010067081E+001 -6.411105633E+000 -1.523427367E+000
 1.057299972E+000 2.175233513E-002 3.127513686E-003 -8.282562500E+003 1.090686679E+000 8.187824249E+000 -7.749142647E+000 -1.499429107E+000
 1.057299972E+000 2.164215595E-002 3.816095879E-003 -8.243584961E+003 1.092156291E+000 6.566761494E+000 -9.126232147E+000 -1.398028970E+000
 1.057299972E+000 2.151018195E-002 4.500835668E-003 -8.229243164E+003 1.092871189E+000 6.082104683E+000 -9.903800011E+000 -1.320390224E+000
 1.057299972E+000 2.135655098E-002 5.181042943E-003 -8.198272461E+003 1.093273044E+000 6.331918716E+000 -1.024384403E+001 -1.258310914E+000
 1.057299972E+000 2.118141390E-002 5.856033880E-003 -8.137197266E+003 1.093901038E+000 6.340590000E+000 -1.051124001E+001 -1.182815909E+000
 1.057299972E+000 2.098495141E-002 6.525128148E-003 -8.100820801E+003 1.094310522E+000 6.527215004E+000 -1.073972416E+001 -1.057858706E+000
 1.057299972E+000 2.076735720E-002 7.187651936E-003 -8.053119629E+003 1.094899178E+000 6.662816048E+000 -1.106110096E+001 -8.911906481E-001
 1.057299972E+000 2.052885294E-002 7.842938416E-003 -7.997187012E+003 1.095657229E+000 6.735904217E+000 -1.149347305E+001 -6.873557568E-001
 1.057299972E+000 2.026967704E-002 8.490328677E-003 -7.944686523E+003 1.096401334E+000 6.760484219E+000 -1.193312168E+001 -4.929612577E-001
 1.057299972E+000 1.999009028E-002 9.129168466E-003 -7.875784180E+003 1.097207904E+000 6.373820782E+000 -1.220035172E+001 -4.329064786E-001
 1.057299972E+000 1.969037764E-002 9.758817032E-003 -7.815314453E+003 1.097970963E+000 6.264328480E+000 -1.254238605E+001 -2.874597609E-001
 1.057299972E+000 1.937083714E-002 1.037863828E-002 -7.750565430E+003 1.098723412E+000 6.169407368E+000 -1.281316757E+001 -1.255238354E-001
 1.057299972E+000 1.903179102E-002 1.098801009E-002 -7.686776855E+003 1.099455237E+000 5.756455421E+000 -1.311379051E+001 -9.705589712E-002
 1.057299972E+000 1.867358387E-002 1.158631779E-002 -7.616439941E+003 1.100108504E+000 5.548053265E+000 -1.304739285E+001 -5.720057338E-002
 1.057299972E+000 1.829657145E-002 1.217295881E-002 -7.497074219E+003 1.101243973E+000 5.025572300E+000 -1.309333706E+001 -1.878170110E-002
 1.057299972E+000 1.790113747E-002 1.274734270E-002 -7.484933594E+003 1.101397395E+000 4.954900742E+000 -1.326702118E+001 2.941272594E-002
 1.057299972E+000 1.748767868E-002 1.330889110E-002 -7.434334473E+003 1.101869702E+000 4.763028145E+000 -1.324066830E+001 3.389461711E-002
 1.057299972E+000 1.705661044E-002 1.385703776E-002 -7.301698730E+003 1.103049159E+000 4.253235817E+000 -1.295689106E+001 -2.328765579E-002
 1.057299972E+000 1.660836861E-002 1.439123228E-002 -7.205775879E+003 1.103932142E+000 4.105695248E+000 -1.286796856E+001 1.028908417E-001
 1.057299972E+000 1.614340208E-002 1.491093636E-002 -7.145135742E+003 1.104453683E+000 3.652644396E+000 -1.282040882E+001 -5.718354951E-004
 1.057299972E+000 1.566218212E-002 1.541562658E-002 -7.115799805E+003 1.104710937E+000 3.454437733E+000 -1.279343605E+001 -5.001218617E-002
 1.057299972E+000 1.516519021E-002 1.590479352E-002 -7.041083496E+003 1.105362058E+000 3.065202236E+000 -1.259180927E+001 -1.881094724E-001
 1.057299972E+000 1.465292927E-002 1.637794636E-002 -6.955791016E+003 1.106159091E+000 2.900129795E+000 -1.237847996E+001 -1.889390796E-001
 1.057299972E+000 1.412591338E-002 1.683460735E-002 -6.791205566E+003 1.107677221E+000 2.393198729E+000 -1.198754883E+001 -2.865499556E-001
 1.057299972E+000 1.358467434E-002 1.727431826E-002 -6.710744141E+003 1.108479261E+000 2.287842274E+000 -1.185146141E+001 -2.256894261E-001
 1.057299972E+000 1.302975696E-002 1.769663580E-002 -6.625173828E+003 1.109242678E+000 1.833584905E+000 -1.166811562E+001 -3.919485509E-001
 1.057299972E+000 1.246171910E-002 1.810113341E-002 -6.569047363E+003 1.109714031E+000 1.472556472E+000 -1.152936554E+001 -5.580940247E-001
 1.057299972E+000 1.188113354E-002 1.848740503E-002 -6.526842285E+003 1.110067964E+000 1.239678621E+000 -1.141760540E+001 -6.695438623E-001
 1.057299972E+000 1.128858514E-002 1.885506138E-002 -6.458278320E+003 1.110663772E+000 9.662671089E-001 -1.122924900E+001 -7.908093333E-001
 1.057299972E+000 1.068466902E-002 1.920373179E-002 -6.404878418E+003 1.111146688E+000 8.204829693E-001 -1.108538818E+001 -8.456972837E-001
 1.057299972E+000 1.006999519E-002 1.953306608E-002 -6.287588379E+003 1.112193346E+000 4.585497379E-001 -1.076886845E+001 -9.945415258E-001
 1.057299972E+000 9.445182048E-003 1.984273270E-002 -6.143622070E+003 1.113513231E+000 8.175998926E-002 -1.039969921E+001 -1.140936494E+000
 1.057299972E+000 8.810857311E-003 2.013241872E-002 -6.072283203E+003 1.114266038E+000 3.818159550E-002 -1.026661777E+001 -1.124092698E+000
 1.057299972E+000 8.167661726E-003 2.040183172E-002 -5.918265625E+003 1.115728736E+000 -3.186170757E-001 -9.908542633E+000 -1.271464467E+000
 1.057299972E+000 7.516241632E-003 2.065070346E-002 -5.774364746E+003 1.117086768E+000 -6.543554664E-001 -9.573365211E+000 -1.428436041E+000
 1.057299972E+000 6.857253145E-003 2.087878250E-002 -5.738546875E+003 1.117487907E+000 -6.858064532E-001 -9.528539658E+000 -1.441446424E+000
 1.057299972E+000 6.191360299E-003 2.108583786E-002 -5.624726074E+003 1.118503094E+000 -1.009533882E+000 -9.236676216E+000 -1.623866320E+000
 1.057299972E+000 5.519233178E-003 2.127166092E-002 -5.521118652E+003 1.119396091E+000 -1.310035348E+000 -8.953077316E+000 -1.799843550E+000
 1.057299972E+000 4.841548856E-003 2.143606544E-002 -5.422113281E+003 1.120229363E+000 -1.591799378E+000 -8.669491768E+000 -1.966642022E+000
 1.057299972E+000 4.158989061E-003 2.157888561E-002 -5.390453613E+003 1.120495558E+000 -1.686893344E+000 -8.581331253E+000 -2.029070854E+000
 1.057299972E+000 3.472241806E-003 2.169997618E-002 -5.290166504E+003 1.121326208E+000 -1.951581240E+000 -8.283840179E+000 -2.183837175E+000
 1.057299972E+000 2.781998366E-003 2.179921977E-002 -5.191927734E+003 1.122137070E+000 -2.197407722E+000 -7.990044594E+000 -2.326897144E+000
 1.057299972E+000 2.088953508E-003 2.187651023E-002 -5.138016602E+003 1.122580647E+000 -2.328273058E+000 -7.828191757E+000 -2.404103756E+000
 1.057299972E+000 1.393805374E-003 2.193177491E-002 -5.026591309E+003 1.123503685E+000 -2.573377848E+000 -7.494247913E+000 -2.542232037E+000
 1.057299972E+000 6.972536794E-004 2.196495607E-002 -4.919835938E+003 1.124388218E+000 -2.794654369E+000 -7.173918724E+000 -2.666467190E+000
 1.057299972E+000 0.000000000E+000 2.197602019E-002 -4.806848633E+003 1.125319958E+000 -3.021636009E+000 -6.832688332E+000 -2.793451548E+000
 1.057299972E+000 -6.972536794E-004 2.196495607E-002 -4.727470215E+003 1.125975847E+000 -3.170924902E+000 -6.593172550E+000 -2.876062393E+000
 1.057299972E+000 -1.393805374E-003 2.193177491E-002 -4.626517090E+003 1.126803994E+000 -3.362018347E+000 -6.287196159E+000 -2.984982967E+000
 1.057299972E+000 -2.088953508E-003 2.187651023E-002 -4.533305176E+003 1.127570271E+000 -3.528302431E+000 -6.004580021E+000 -3.077377796E+000
 1.057299972E+000 -2.781998366E-003 2.179921977E-002 -4.405139160E+003 1.128625274E+000 -3.741641045E+000 -5.616162777E+000 -3.193433285E+000
 1.057299972E+000 -3.472241806E-003 2.169997618E-002 -4.333504883E+003 1.129218221E+000 -3.849675417E+000 -5.399237633E+000 -3.248437643E+000
 1.057299972E+000 -4.158989061E-003 2.157888561E-002 -4.227234863E+003 1.130092502E+000 -4.013489723E+000 -5.076921940E+000 -3.336939096E+000
 1.057299972E+000 -4.841548856E-003 2.143606544E-002 -4.114901367E+003 1.131011248E+000 -4.183743954E+000 -4.732975960E+000 -3.426390886E+000
 1.057299972E+000 -5.519233178E-003 2.127166092E-002 -4.049244141E+003 1.131551862E+000 -4.274430752E+000 -4.532729149E+000 -3.471071005E+000
 1.057299972E+000 -6.191360299E-003 2.108583786E-002 -3.926590332E+003 1.132563114E+000 -4.436017036E+000 -4.159669399E+000 -3.549824715E+000
 1.057299972E+000 -6.857253145E-003 2.087878250E-002 -3.802025879E+003 1.133588076E+000 -4.592955589E+000 -3.778997898E+000 -3.622156143E+000
 1.057299972E+000 -7.516241632E-003 2.065070346E-002 -3.759663086E+003 1.133929014E+000 -4.645620823E+000 -3.641260147E+000 -3.628939152E+000
 1.057299972E+000 -8.167661726E-003 2.040183172E-002 -3.628287598E+003 1.134996533E+000 -4.808673382E+000 -3.230339766E+000 -3.689688683E+000
 1.057299972E+000 -8.810857311E-003 2.013241872E-002 -3.494983154E+003 1.136062503E+000 -4.978669167E+000 -2.802278757E+000 -3.739189863E+000
 1.057299972E+000 -9.445182048E-003 1.984273270E-002 -3.484514893E+003 1.136069417E+000 -5.047600746E+000 -2.716816425E+000 -3.707643986E+000
 1.057299972E+000 -1.006999519E-002 1.953306608E-002 -3.357228516E+003 1.137017369E+000 -5.265203953E+000 -2.268935919E+000 -3.750534058E+000
 1.057299972E+000 -1.068466902E-002 1.920373179E-002 -3.232939697E+003 1.137904882E+000 -5.508331299E+000 -1.810925245E+000 -3.790998697E+000
 1.057299972E+000 -1.128858514E-002 1.885506138E-002 -3.245299805E+003 1.137622476E+000 -5.659291744E+000 -1.747275233E+000 -3.785535812E+000
 1.057299972E+000 -1.188113354E-002 1.848740503E-002 -3.122673584E+003 1.138500810E+000 -5.908492565E+000 -1.307003975E+000 -3.858599186E+000
 1.057299972E+000 -1.246171910E-002 1.810113341E-002 -3.001139160E+003 1.139412045E+000 -6.115816593E+000 -8.957406282E-001 -3.934688330E+000
 1.057299972E+000 -1.302975696E-002 1.769663580E-002 -2.975085205E+003 1.139562011E+000 -6.212006092E+000 -7.907229066E-001 -3.979323387E+000
 1.057299972E+000 -1.358467434E-002 1.727431826E-002 -2.861009766E+003 1.140476823E+000 -6.342309475E+000 -4.357315302E-001 -4.039287090E+000
 1.057299972E+000 -1.412591338E-002 1.683460735E-002 -2.784355225E+003 1.141095877E+000 -6.419258595E+000 -1.911308765E-001 -4.058633804E+000
 1.057299972E+000 -1.465292927E-002 1.637794636E-002 -2.678102051E+003 1.141973615E+000 -6.506215572E+000 1.515435278E-001 -4.057704926E+000
 1.057299972E+000 -1.516519021E-002 1.590479352E-002 -2.648077148E+003 1.142214537E+000 -6.553707123E+000 2.982463241E-001 -3.986618280E+000
 1.057299972E+000 -1.566218212E-002 1.541562658E-002 -2.519210938E+003 1.143226743E+000 -6.758625984E+000 8.105292320E-001 -3.913833857E+000
 1.057299972E+000 -1.614340208E-002 1.491093636E-002 -2.525501221E+003 1.143056631E+000 -6.993687153E+000 9.655501842E-001 -3.822938442E+000
 1.057299972E+000 -1.660836861E-002 1.439123228E-002 -2.401466064E+003 1.143985152E+000 -7.269360542E+000 1.448289990E+000 -3.845269442E+000
 1.057299972E+000 -1.705661044E-002 1.385703776E-002 -2.360994385E+003 1.144270897E+000 -7.393939972E+000 1.607582688E+000 -3.874605417E+000
 1.057299972E+000 -1.748767868E-002 1.330889110E-002 -2.248827881E+003 1.145167351E+000 -7.507165909E+000 2.032233953E+000 -3.863850594E+000
 1.057299972E+000 -1.790113747E-002 1.274734270E-002 -2.208510986E+003 1.145472288E+000 -7.556952000E+000 2.297469378E+000 -3.788721323E+000
 1.057299972E+000 -1.829657145E-002 1.217295881E-002 -2.084915283E+003 1.146371841E+000 -7.785500050E+000 3.070830345E+000 -3.642853737E+000
 1.057299972E+000 -1.867358387E-002 1.158631779E-002 -2.082006348E+003 1.146236539E+000 -8.056967735E+000 3.449039698E+000 -3.553471804E+000
 1.057299972E+000 -1.903179102E-002 1.098801009E-002 -2.046624634E+003 1.146461010E+000 -8.195721626E+000 3.683813334E+000 -3.547965050E+000
 1.057299972E+000 -1.937083714E-002 1.037863828E-002 -1.933060547E+003 1.147254586E+000 -8.307417870E+000 4.382763386E+000 -3.464276791E+000
 1.057299972E+000 -1.969037764E-002 9.758817032E-003 -1.916458862E+003 1.147091627E+000 -8.472244263E+000 5.118680477E+000 -3.296250105E+000
 1.057299972E+000 -1.999009028E-002 9.129168466E-003 -1.808967407E+003 1.147733331E+000 -8.705481529E+000 5.941930771E+000 -3.230623245E+000
 1.057299972E+000 -2.026967704E-002 8.490328677E-003 -1.784496704E+003 1.147680283E+000 -8.806856155E+000 6.543769836E+000 -3.133381128E+000
 1.057299972E+000 -2.052885294E-002 7.842938416E-003 -1.763583618E+003 1.147504210E+000 -8.918802261E+000 7.323544502E+000 -3.011505842E+000
 1.057299972E+000 -2.076735720E-002 7.187651936E-003 -1.738405640E+003 1.147363067E+000 -9.062818527E+000 8.111834526E+000 -2.923635960E+000
 1.057299972E+000 -2.098495141E-002 6.525128148E-003 -1.636347168E+003 1.147977114E+000 -9.135298729E+000 8.957447052E+000 -2.862221479E+000
 1.057299972E+000 -2.118141390E-002 5.856033880E-003 -1.628655151E+003 1.147796392E+000 -9.200086594E+000 9.630486488E+000 -2.813825130E+000
 1.057299972E+000 -2.135655098E-002 5.181042943E-003 -1.606530762E+003 1.147898555E+000 -9.204550743E+000 1.000020599E+001 -2.799223900E+000
 1.057299972E+000 -2.151018195E-002 4.500835668E-003 -1.585962646E+003 1.148026347E+000 -9.121373177E+000 1.043330288E+001 -2.819715738E+000
 1.057299972E+000 -2.164215595E-002 3.816095879E-003 -1.572701782E+003 1.148088932E+000 -8.880449295E+000 1.072877312E+001 -2.888162613E+000
 1.057299972E+000 -2.175233513E-002 3.127513686E-003 -1.555294434E+003 1.147803545E+000 -8.603146553E+000 1.137772179E+001 -2.927019358E+000
 1.057299972E+000 -2.184061334E-002 2.435782459E-003 -1.530104980E+003 1.146390319E+000 -7.457610607E+000 1.357066631E+001 -2.643199205E+000
 1.057299972E+000 -2.190690115E-002 1.741598593E-003 -1.466444824E+003 1.145367384E+000 -5.585875988E+000 1.564562225E+001 -2.246779680E+000
 1.057299972E+000 -2.195112966E-002 1.045661164E-003 -1.468187378E+003 1.142288208E+000 -5.548669100E-001 1.929598427E+001 -1.208761454E+000
 1.057299972E+000 -2.197325416E-002 3.486707283E-004 -1.467417236E+003 1.141058445E+000 1.991763353E+000 2.076201630E+001 -4.204592407E-001
 1.057299972E+000 2.339596860E-002 3.712463367E-004 -8.469666016E+003 1.083373189E+000 2.721849632E+001 2.385970950E-001 -3.036422133E-001
 1.057299972E+000 2.337241173E-002 1.113365171E-003 -8.469299805E+003 1.083964705E+000 2.414150429E+001 -8.586103320E-001 -7.370161414E-001
 1.057299972E+000 2.332532033E-002 1.854362898E-003 -8.424494141E+003 1.086489797E+000 1.643430710E+001 -3.987444401E+000 -1.148240447E+000
 1.057299972E+000 2.325474098E-002 2.593493555E-003 -8.379161133E+003 1.088911533E+000 1.094607735E+001 -6.723469734E+000 -1.286201119E+000
 1.057299972E+000 2.316074632E-002 3.330012783E-003 -8.337876953E+003 1.091017127E+000 8.090918541E+000 -8.922564507E+000 -1.207260251E+000
 1.057299972E+000 2.304343134E-002 4.063178785E-003 -8.310245117E+003 1.091736317E+000 7.530217648E+000 -9.481956482E+000 -1.163743019E+000
 1.057299972E+000 2.290291525E-002 4.792253487E-003 -8.286713867E+003 1.092442751E+000 7.465900421E+000 -1.023387241E+001 -1.086278915E+000
 1.057299972E+000 2.273933589E-002 5.516503006E-003 -8.235780273E+003 1.093006849E+000 7.755045414E+000 -1.055338287E+001 -9.574803710E-001
 1.057299972E+000 2.255286090E-002 6.235198118E-003 -8.191928711E+003 1.093493342E+000 7.951855183E+000 -1.082902718E+001 -8.105254769E-001
 1.057299972E+000 2.234367654E-002 6.947614253E-003 -8.145069824E+003 1.094063878E+000 8.086170197E+000 -1.114055061E+001 -6.327714920E-001
 1.057299972E+000 2.211199328E-002 7.653035223E-003 -8.071895508E+003 1.094958782E+000 7.822582245E+000 -1.152606106E+001 -4.841678739E-001
 1.057299972E+000 2.185804583E-002 8.350750431E-003 -8.012031250E+003 1.095784903E+000 7.855027676E+000 -1.198158360E+001 -2.529899776E-001
 1.057299972E+000 2.158208936E-002 9.040056728E-003 -7.961966797E+003 1.096433282E+000 7.745756626E+000 -1.228595066E+001 -1.077538058E-001
 1.057299972E+000 2.128440142E-002 9.720260277E-003 -7.901591309E+003 1.097215176E+000 7.644498348E+000 -1.266300106E+001 7.233375311E-002
 1.057299972E+000 2.096528187E-002 1.039067656E-002 -7.812257813E+003 1.098209262E+000 7.157166004E+000 -1.295467949E+001 1.684290171E-001
 1.057299972E+000 2.062505111E-002 1.105063036E-002 -7.767257813E+003 1.098772883E+000 7.004712582E+000 -1.326408482E+001 2.862791419E-001
 1.057299972E+000 2.026405372E-002 1.169945672E-002 -7.680674316E+003 1.099595666E+000 6.856929779E+000 -1.322643566E+001 4.106625617E-001
 1.057299972E+000 1.988265291E-002 1.233650371E-002 -7.592008789E+003 1.100474477E+000 6.307342052E+000 -1.340590286E+001 4.558272660E-001
 1.057299972E+000 1.948123053E-002 1.296112780E-002 -7.562642578E+003 1.100781202E+000 6.105582714E+000 -1.353781891E+001 4.842777550E-001
 1.057299972E+000 1.906019263E-002 1.357270218E-002 -7.471445801E+003 1.101589561E+000 5.600783825E+000 -1.333920383E+001 3.840588033E-001
 1.057299972E+000 1.861996390E-002 1.417060941E-002 -7.342013184E+003 1.102771759E+000 5.376043320E+000 -1.314723206E+001 5.329369307E-001
 1.057299972E+000 1.816098392E-002 1.475424785E-002 -7.267810547E+003 1.103430986E+000 4.858107567E+000 -1.312086868E+001 4.825880527E-001
 1.057299972E+000 1.768372022E-002 1.532302983E-002 -7.253768555E+003 1.103551149E+000 4.687389374E+000 -1.313543415E+001 4.432426095E-001
 1.057299972E+000 1.718864776E-002 1.587638445E-002 -7.185431152E+003 1.104156375E+000 4.240235806E+000 -1.298131180E+001 2.976413965E-001
 1.057299972E+000 1.667626947E-002 1.641375013E-002 -7.087862305E+003 1.105068088E+000 4.027988911E+000 -1.274012852E+001 2.963728905E-001
 1.057299972E+000 1.614709944E-002 1.693459041E-002 -6.914304688E+003 1.106686592E+000 3.442047358E+000 -1.234777832E+001 2.090342194E-001
 1.057299972E+000 1.560167037E-002 1.743837819E-002 -6.838509766E+003 1.107444048E+000 3.301813126E+000 -1.223353291E+001 2.860938609E-001
 1.057299972E+000 1.504053175E-002 1.792460866E-002 -6.783634766E+003 1.107929707E+000 2.848572969E+000 -1.212997246E+001 1.121319011E-001
 1.057299972E+000 1.446424890E-002 1.839278825E-002 -6.740876953E+003 1.108283639E+000 2.469681263E+000 -1.202443695E+001 -6.950256228E-002
 1.057299972E+000 1.387340203E-002 1.884244941E-002 -6.697330566E+003 1.108673692E+000 2.270110369E+000 -1.191544247E+001 -1.539264172E-001
 1.057299972E+000 1.326858532E-002 1.927313767E-002 -6.607822754E+003 1.109462738E+000 1.881978273E+000 -1.167244148E+001 -3.275047243E-001
 1.057299972E+000 1.265040785E-002 1.968441904E-002 -6.533386230E+003 1.110185742E+000 1.756298423E+000 -1.149526787E+001 -3.479973078E-001
 1.057299972E+000 1.201949362E-002 2.007587999E-002 -6.382655762E+003 1.111614347E+000 1.323850989E+000 -1.113786221E+001 -5.006684065E-001
 1.057299972E+000 1.137647592E-002 2.044712752E-002 -6.214258789E+003 1.113253593E+000 8.940187693E-001 -1.076846027E+001 -6.460974813E-001
 1.057299972E+000 1.072200295E-002 2.079778537E-002 -6.142286133E+003 1.114059687E+000 8.385654092E-001 -1.067223167E+001 -6.188782454E-001
 1.057299972E+000 1.005673409E-002 2.112750150E-002 -6.028236816E+003 1.115143418E+000 4.507605433E-001 -1.042189312E+001 -8.046511412E-001
 1.057299972E+000 9.381338954E-003 2.143594250E-002 -5.939550781E+003 1.115938187E+000 1.008475050E-001 -1.020323849E+001 -9.983404875E-001
 1.057299972E+000 8.696498349E-003 2.172280103E-002 -5.862442383E+003 1.116593599E+000 -2.170868516E-001 -9.992321968E+000 -1.185869813E+000
 1.057299972E+000 8.002899587E-003 2.198778652E-002 -5.833073242E+003 1.116838455E+000 -3.488080502E-001 -9.911837578E+000 -1.268441439E+000
 1.057299972E+000 7.301243953E-003 2.223063260E-002 -5.751259766E+003 1.117515564E+000 -6.413614750E-001 -9.670564651E+000 -1.440664291E+000
 1.057299972E+000 6.592235994E-003 2.245109342E-002 -5.670273438E+003 1.118197203E+000 -8.954424858E-001 -9.436563492E+000 -1.588372588E+000
 1.057299972E+000 5.876590032E-003 2.264894918E-002 -5.607931152E+003 1.118720889E+000 -1.079601645E+000 -9.254318237E+000 -1.693439007E+000
 1.057299972E+000 5.155027378E-003 2.282399870E-002 -5.506065430E+003 1.119574904E+000 -1.356359363E+000 -8.953396797E+000 -1.848205686E+000
 1.057299972E+000 4.428273533E-003 2.297606505E-002 -5.400520020E+003 1.120463252E+000 -1.622425675E+000 -8.642947197E+000 -1.995084763E+000
 1.057299972E+000 3.697061213E-003 2.310499735E-002 -5.284780762E+003 1.121439934E+000 -1.895185113E+000 -8.303813934E+000 -2.144531012E+000
 1.057299972E+000 2.962125931E-003 2.321066521E-002 -5.158686035E+003 1.122508764E+000 -2.169107199E+000 -7.936720848E+000 -2.292774916E+000
 1.057299972E+000 2.224208321E-003 2.329296246E-002 -5.121973633E+003 1.122828245E+000 -2.235876083E+000 -7.833716393E+000 -2.326497793E+000
