1.099395e-07	 -0.000000e+00	 0.000000e+00
1.099395e-07	 -0.000000e+00	 0.000000e+00
1.099395e-07	 -0.000000e+00	 0.000000e+00
1.099395e-07	 -0.000000e+00	 0.000000e+00
1.099395e-07	 -0.000000e+00	 0.000000e+00
1.099395e-07	 -0.000000e+00	 0.000000e+00
1.099395e-07	 -0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 0.000000e+00	 0.000000e+00
1.269107e-07	 -0.000000e+00	 0.000000e+00
1.269107e-07	 -0.000000e+00	 0.000000e+00
1.269107e-07	 -0.000000e+00	 0.000000e+00
1.269107e-07	 -0.000000e+00	 0.000000e+00
1.269107e-07	 -0.000000e+00	 0.000000e+00
1.269107e-07	 -0.000000e+00	 0.000000e+00
1.269107e-07	 -0.000000e+00	 0.000000e+00
1.269107e-07	 -0.000000e+00	 0.000000e+00
1.269107e-07	 -0.000000e+00	 0.000000e+00
1.269107e-07	 -0.000000e+00	 0.000000e+00
1.269107e-07	 -0.000000e+00	 0.000000e+00
1.269107e-07	 -0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 0.000000e+00	 0.000000e+00
1.461719e-07	 -0.000000e+00	 0.000000e+00
1.461719e-07	 -0.000000e+00	 0.000000e+00
1.461719e-07	 -0.000000e+00	 0.000000e+00
1.461719e-07	 -0.000000e+00	 0.000000e+00
1.461719e-07	 -0.000000e+00	 0.000000e+00
1.461719e-07	 -0.000000e+00	 0.000000e+00
1.461719e-07	 -0.000000e+00	 0.000000e+00
1.461719e-07	 -0.000000e+00	 0.000000e+00
1.461719e-07	 -0.000000e+00	 0.000000e+00
1.461719e-07	 -0.000000e+00	 0.000000e+00
1.461719e-07	 -0.000000e+00	 0.000000e+00
1.461719e-07	 -0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 0.000000e+00	 0.000000e+00
1.679891e-07	 -0.000000e+00	 0.000000e+00
1.679891e-07	 -0.000000e+00	 0.000000e+00
1.679891e-07	 -0.000000e+00	 0.000000e+00
1.679891e-07	 -0.000000e+00	 0.000000e+00
1.679891e-07	 -0.000000e+00	 0.000000e+00
1.679891e-07	 -0.000000e+00	 0.000000e+00
1.679891e-07	 -0.000000e+00	 0.000000e+00
1.679891e-07	 -0.000000e+00	 0.000000e+00
1.679891e-07	 -0.000000e+00	 0.000000e+00
1.679891e-07	 -0.000000e+00	 0.000000e+00
1.679891e-07	 -0.000000e+00	 0.000000e+00
1.679891e-07	 -0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 0.000000e+00	 0.000000e+00
1.926543e-07	 -0.000000e+00	 0.000000e+00
1.926543e-07	 -0.000000e+00	 0.000000e+00
1.926543e-07	 -0.000000e+00	 0.000000e+00
1.926543e-07	 -0.000000e+00	 0.000000e+00
1.926543e-07	 -0.000000e+00	 0.000000e+00
1.926543e-07	 -0.000000e+00	 0.000000e+00
1.926543e-07	 -0.000000e+00	 0.000000e+00
1.926543e-07	 -0.000000e+00	 0.000000e+00
1.926543e-07	 -0.000000e+00	 0.000000e+00
1.926543e-07	 -0.000000e+00	 0.000000e+00
1.926543e-07	 -0.000000e+00	 0.000000e+00
1.926543e-07	 -0.000000e+00	 0.000000e+00
1.926543e-07	 -0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 0.000000e+00	 0.000000e+00
2.204877e-07	 -0.000000e+00	 0.000000e+00
2.204877e-07	 -0.000000e+00	 0.000000e+00
2.204877e-07	 -0.000000e+00	 0.000000e+00
2.204877e-07	 -0.000000e+00	 0.000000e+00
2.204877e-07	 -0.000000e+00	 0.000000e+00
2.204877e-07	 -0.000000e+00	 0.000000e+00
2.204877e-07	 -0.000000e+00	 0.000000e+00
2.204877e-07	 -0.000000e+00	 0.000000e+00
2.204877e-07	 -0.000000e+00	 0.000000e+00
2.204877e-07	 -0.000000e+00	 0.000000e+00
2.204877e-07	 -0.000000e+00	 0.000000e+00
2.204877e-07	 -0.000000e+00	 0.000000e+00
2.204877e-07	 -0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
2.518398e-07	 0.000000e+00	 0.000000e+00
